# coef_V dim 2 stochastic 0
-2.438675232201317655e+01;-2.105590123928191559e-03;3.995488173091921169e-05;4.059281208190768098e-05;7.750714639320754884e-06;3.588919701806065898e-01;7.888054829718882388e-05;2.352202945710146764e-05;1.760187235522181481e-05;-3.580435258622371997e-02;-8.690033171721012195e-06;-1.628105897655274248e-06;5.376288607644497120e-03;-4.344670144096340891e-06;-9.232158123069211797e-04
-2.422056228338773920e+01;-2.091632005783550241e-03;3.954951551410346156e-05;4.023119644047667975e-05;7.680616403438200734e-06;3.560289495773039103e-01;7.828437332557669492e-05;2.333842793733609255e-05;1.746633875088221544e-05;-3.551132482683683200e-02;-8.632414465470361620e-06;-1.619945116715371114e-06;5.331854227369481336e-03;-4.310758698444772108e-06;-9.155872527305541908e-04
-2.405960752308976325e+01;-2.078145117619945026e-03;3.913808554045772325e-05;3.987005698213863525e-05;7.610906952670859482e-06;3.532591377795708532e-01;7.771107116250064450e-05;2.316547031577798066e-05;1.733797899250433261e-05;-3.522790455076485472e-02;-8.574743925127137345e-06;-1.611881628615918771e-06;5.288882113438031496e-03;-4.283740426380688859e-06;-9.082075168924674813e-04
-2.390368752153317899e+01;-2.065118119583653211e-03;3.871667571209158609e-05;3.950601761815164537e-05;7.540031300545813053e-06;3.505791134275808574e-01;7.715597768109816457e-05;2.299683868356439120e-05;1.721359968298585841e-05;-3.495372642307392752e-02;-8.518122670775341021e-06;-1.602641994669085079e-06;5.247320025564938817e-03;-4.254945091819450909e-06;-9.010647944152072597e-04
-2.375261127061575905e+01;-2.052526891585415569e-03;3.829156104151465456e-05;3.914433265794770023e-05;7.471209669152045763e-06;3.479855693213806944e-01;7.661881076881371655e-05;2.283370324906996984e-05;1.709304196406691290e-05;-3.468844609964549797e-02;-8.463507862987995622e-06;-1.594267733384668873e-06;5.207113748834535372e-03;-4.227939087275700558e-06;-8.941555439194726063e-04
-2.360619649694922728e+01;-2.040364739258837545e-03;3.785484973928276986e-05;3.877851348654814956e-05;7.401227024583789671e-06;3.454753174493938594e-01;7.609937559660551187e-05;2.267684806911418605e-05;1.697662086730389319e-05;-3.443172508242220431e-02;-8.409331726078050906e-06;-1.585625916344923780e-06;5.168211722368143413e-03;-4.201133370074217055e-06;-8.874649308188153896e-04
-2.346426898882596390e+01;-2.028615903712616131e-03;3.740772415161686126e-05;3.841018285233310792e-05;7.332345905997073032e-06;3.430452969266131191e-01;7.559681793090078372e-05;2.252627118926042726e-05;1.686368091169399008e-05;-3.418324676415407382e-02;-8.355836781603898089e-06;-1.575701428890852185e-06;5.130566794147917165e-03;-4.175334237022099160e-06;-8.809883469431678549e-04
-2.332666203214580491e+01;-2.017268014895323702e-03;3.695002181491879867e-05;3.803776925614954507e-05;7.261798152913279125e-06;3.406925740345509990e-01;7.510988165071452727e-05;2.237875578225967388e-05;1.675379907251084433e-05;-3.394270385546871438e-02;-8.303380037322227736e-06;-1.565958001048528558e-06;5.094130325044909924e-03;-4.149717735657532103e-06;-8.747160805075981926e-04
-2.319321590570874037e+01;-2.006308190964922744e-03;3.648045216020356918e-05;3.766185553022438626e-05;7.190364170295282520e-06;3.384143431224335696e-01;7.463838724230953403e-05;2.223685939917174892e-05;1.664835823289578798e-05;-3.370980393391387331e-02;-8.251353489363566496e-06;-1.556188182760820382e-06;5.058855900633041358e-03;-4.125736708715521672e-06;-8.686401316045921916e-04
-2.306377743851272299e+01;-1.995725953219285032e-03;3.599698358125458242e-05;3.727952386944899388e-05;7.118864823074666504e-06;3.362079233752710561e-01;7.418096993605516332e-05;2.209836276190202398e-05;1.654620510027626779e-05;-3.348426283695027372e-02;-8.201948496378008713e-06;-1.547158567927198192e-06;5.024698619402689914e-03;-4.101608050532945526e-06;-8.627549630001452030e-04
-2.293819959540419262e+01;-1.985512643488673845e-03;3.549637943356387382e-05;3.689017547903183925e-05;7.048265100451089893e-06;3.340707483370828346e-01;7.373827408141409023e-05;2.196159544753939485e-05;1.644741696082974158e-05;-3.326579830159270834e-02;-8.155741623827594822e-06;-1.538778847898214508e-06;4.991607007820864084e-03;-4.078527019224509331e-06;-8.570527001140471057e-04
-2.281634109058632731e+01;-1.975661202470169187e-03;3.497851585088085358e-05;3.649284703577393429e-05;6.974467817832952221e-06;3.320003100463155832e-01;7.330826530127509955e-05;2.183099197372584399e-05;1.635185192983001912e-05;-3.305411116917134073e-02;-8.114873672138145366e-06;-1.533786986307461575e-06;4.959514767629791265e-03;-4.057379570543417913e-06;-8.515340900504542176e-04
-2.269806602391727779e+01;-1.966166484721920682e-03;3.443690765569940027e-05;3.608582192793363674e-05;6.898804842281336391e-06;3.299940681336199777e-01;7.288565948249114967e-05;2.170256813682769348e-05;1.625655866588360254e-05;-3.284890736102896724e-02;-8.080611010097271674e-06;-1.532437394757835136e-06;4.928334022560321159e-03;-4.038428799368887212e-06;-8.462405725953026092e-04
-2.258333205650978925e+01;-1.957031865654101921e-03;3.386904252034028673e-05;3.566416112610326650e-05;6.821623286246136786e-06;3.280448065539400826e-01;7.248088187283840966e-05;2.158025768128624122e-05;1.616516668256906542e-05;-3.264996692711452653e-02;-8.034527303468763648e-06;-1.523257996183247087e-06;4.898237337386923684e-03;-4.017298589564788358e-06;-8.410498423385703859e-04
-2.247189814081891512e+01;-1.948227984370110022e-03;3.327902256500259170e-05;3.523067335420293489e-05;6.742802778125778218e-06;3.261568333038693535e-01;7.209128151730581635e-05;2.146297804772601125e-05;1.607832084471461087e-05;-3.245722808300932627e-02;-7.988428304184225226e-06;-1.512702370032315002e-06;4.869079876335558055e-03;-3.995395327027750909e-06;-8.360155911619759905e-04
-2.236365083557751987e+01;-1.939751635973818722e-03;3.266269821700085174e-05;3.478322702421543511e-05;6.661698089271972378e-06;3.243276675387345431e-01;7.171294314289866634e-05;2.134807224951629223e-05;1.599398108309557642e-05;-3.227044005656121151e-02;-7.946362661215289336e-06;-1.504372186822422464e-06;4.840814654118119620e-03;-3.975040963055676002e-06;-8.311338361784992301e-04
-2.225847854325131792e+01;-1.931599138818018702e-03;3.201677533470892456e-05;3.432068974973390141e-05;6.577952953668031455e-06;3.225550039469424757e-01;7.134490248850156036e-05;2.123614458637845814e-05;1.591208151485723477e-05;-3.208933887310094768e-02;-7.909419203588896607e-06;-1.498868574589806713e-06;4.813381156415941220e-03;-3.956537755644973231e-06;-8.264060494864722273e-04
-2.215627195054640808e+01;-1.923769218102888701e-03;3.133579853531465176e-05;3.384083808666282778e-05;6.491054267976359426e-06;3.208365775490835681e-01;7.098211673062237992e-05;2.112556033706525227e-05;1.583058377430113239e-05;-3.191366549638163796e-02;-7.879657220488667235e-06;-1.497417224438635230e-06;4.786696249422739413e-03;-3.940085729459141817e-06;-8.218733470327643786e-04
-2.205701003959244133e+01;-1.916269415708660162e-03;3.061615614985413458e-05;3.333851159381673313e-05;6.401299649905212164e-06;3.191656074960262934e-01;7.063620108072043990e-05;2.102078446286625990e-05;1.575335079895268109e-05;-3.174322101047311051e-02;-7.839954429655904278e-06;-1.488988105258215455e-06;4.760923045838527656e-03;-3.921300791853710166e-06;-8.174186474463329688e-04
-2.196047737224932206e+01;-1.909078649859896615e-03;2.985779845476876915e-05;3.281507116525972378e-05;6.307972304830933297e-06;3.175465030417010670e-01;7.030015995512783888e-05;2.091897420619659442e-05;1.567871466656711732e-05;-3.157794254350454466e-02;-7.805262409732449669e-06;-1.483294010728997137e-06;4.735901054163882407e-03;-3.903938413207796998e-06;-8.131021078232603116e-04
-2.186658022500554210e+01;-1.902198030918844651e-03;2.905491965976558788e-05;3.226823526492061944e-05;6.210353460600614994e-06;3.159769619786196859e-01;6.996868545261492045e-05;2.081791668784305216e-05;1.560417378421163903e-05;-3.141758114178205830e-02;-7.777246454399033837e-06;-1.481375453860067637e-06;4.711550195120040030e-03;-3.888742943880529879e-06;-8.089656072838291578e-04
-2.177530953391549673e+01;-1.895637347272938200e-03;2.820300945005627113e-05;3.169254404689070270e-05;6.108864654574830411e-06;3.144503039345467599e-01;6.965305517381281675e-05;2.072262099117594403e-05;1.553372905038763463e-05;-3.126194764616330168e-02;-7.739694100727945170e-06;-1.473036458587984043e-06;4.688031382679369585e-03;-3.871153442247532439e-06;-8.048940069286247834e-04
-2.168646348378897315e+01;-1.889378462736068798e-03;2.730138374507085075e-05;3.108877054613934376e-05;6.002505198887675419e-06;3.129709248496737040e-01;6.934638881439525449e-05;2.062962853965899512e-05;1.546576573963065471e-05;-3.111099021261121145e-02;-7.707734171358282538e-06;-1.467653995224083019e-06;4.665186642447194387e-03;-3.855190492618731923e-06;-8.009472379647553097e-04
-2.159995844387599817e+01;-1.883425691918683142e-03;2.634288061642564571e-05;3.045430672332649635e-05;5.890632324589972768e-06;3.115366327080422160e-01;6.904331017398845916e-05;2.053730409867782214e-05;1.539771660485911298e-05;-3.096446565186661282e-02;-7.683413858483589820e-06;-1.466763749125021832e-06;4.642932897106266665e-03;-3.841460631592852337e-06;-7.971677731989368354e-04
-2.151579300918906767e+01;-1.877792372829478751e-03;2.532130511490038316e-05;2.978290306920872155e-05;5.773275022713519888e-06;3.101408918363040002e-01;6.875458336974560325e-05;2.045055753407964971e-05;1.533336617765002075e-05;-3.082217294562750176e-02;-7.651613974868354262e-06;-1.460813629616808385e-06;4.621413367456250754e-03;-3.826118279981471915e-06;-7.934481609740418051e-04
-2.143377516264911975e+01;-1.872463873674234947e-03;2.423368997028774174e-05;2.907465839319112177e-05;5.649351630165888594e-06;3.087880185404974220e-01;6.846931434578706899e-05;2.036430283069989855e-05;1.526895000658612389e-05;-3.068407071818990417e-02;-7.625933841737264629e-06;-1.458279204058499090e-06;4.600455046450790952e-03;-3.812765690947017561e-06;-7.898868328521935211e-04
-2.135391048511069911e+01;-1.867454175785709936e-03;2.307428961922930455e-05;2.832324229473659472e-05;5.518981699870195712e-06;3.074714826749456176e-01;6.819868770024939408e-05;2.028304141354908552e-05;1.520835266544118269e-05;-3.054998448768753150e-02;-7.591116555349941564e-06;-1.449483289839292866e-06;4.580216361349087606e-03;-3.796992362081752503e-06;-7.863719725909046332e-04
-2.127601442239182816e+01;-1.862749927213691592e-03;2.184023184570449416e-05;2.752844947939703246e-05;5.381272901838762834e-06;3.061956544130954860e-01;6.793597919418914444e-05;2.020414111925106226e-05;1.515015250674878189e-05;-3.041988093155767459e-02;-7.561390539922996368e-06;-1.443502965603471466e-06;4.560546152923006247e-03;-3.782717133971047474e-06;-7.829633928091439543e-04
-2.120001549201470681e+01;-1.858359860616110026e-03;2.052259559115476861e-05;2.668642324865633242e-05;5.235216309573686999e-06;3.049585138997121803e-01;6.767633273385698089e-05;2.012598934797438233e-05;1.509204330529811955e-05;-3.029354048607890704e-02;-7.539669171663376801e-06;-1.442266674978043284e-06;4.541365396890983952e-03;-3.770705455430345410e-06;-7.797030538181370929e-04
-2.112592089838348741e+01;-1.854302299655330444e-03;1.911274224708492397e-05;2.578965787136677790e-05;5.080630046006007206e-06;3.037538121183063211e-01;6.743027341338247993e-05;2.005350476919076641e-05;1.503768075017397621e-05;-3.017078066279910153e-02;-7.511250990521745052e-06;-1.436494057038828487e-06;4.522814423899346181e-03;-3.757167133189298625e-06;-7.764865054107339404e-04
-2.105355040105911968e+01;-1.850568623173565186e-03;1.760495123703798015e-05;2.483697306576715391e-05;4.916304214508393500e-06;3.025859438376397037e-01;6.718869403332661250e-05;1.998304234485104303e-05;1.498393580212642462e-05;-3.005157273817937735e-02;-7.490430631751365809e-06;-1.435118996528927937e-06;4.504720836079112445e-03;-3.745668159416126741e-06;-7.734113006773180032e-04
-2.098291534701295191e+01;-1.847179744653093536e-03;1.598929938362303460e-05;2.382020479374524768e-05;4.741908025351904143e-06;3.014486488951160226e-01;6.696231235192584563e-05;1.991971644299539435e-05;1.493432841459529925e-05;-2.993573744881627974e-02;-7.463048407263528361e-06;-1.429259588459075303e-06;4.487224005789491876e-03;-3.732665066813467547e-06;-7.703742529191481836e-04
-2.091384013690698751e+01;-1.844130413995781481e-03;1.425818089195729499e-05;2.273721070045198189e-05;4.556047805581719956e-06;3.003462790317543707e-01;6.674329992861771643e-05;1.986118529950786638e-05;1.488615160338824239e-05;-2.982325525142526246e-02;-7.443585802846541810e-06;-1.428074805964740790e-06;4.470154122390046503e-03;-3.721840085457728264e-06;-7.674725406563442931e-04
-2.084633813984770967e+01;-1.841444619246734860e-03;1.239991476054136399e-05;2.157901027688424733e-05;4.358332062137648677e-06;2.992726575000241862e-01;6.654497141989068609e-05;1.981481647117533385e-05;1.484383922267795697e-05;-2.971396652955116124e-02;-7.417733451475783113e-06;-1.422406849638235826e-06;4.453651782742706899e-03;-3.709514978966765852e-06;-7.646042675435449354e-04
-2.078023660831614805e+01;-1.839121271958843451e-03;1.040444743782842352e-05;2.034226718383713717e-05;4.147237678275850215e-06;2.982322112222774990e-01;6.636235983270566408e-05;1.978082388376378731e-05;1.480534355779994371e-05;-2.960789897881532795e-02;-7.400106666555217316e-06;-1.421311268678948636e-06;4.437554259257403544e-03;-3.699496514020239601e-06;-7.618669599208649501e-04
-2.071554958941051439e+01;-1.837189175175835132e-03;8.257018910606817030e-06;1.901657017466806820e-05;3.922209042106494792e-06;2.972190526195890303e-01;6.621337541767857715e-05;1.977109093109774562e-05;1.477649702463779136e-05;-2.950501083537160341e-02;-7.376550670290527023e-06;-1.415489900846722549e-06;4.422015029752701665e-03;-3.688413417579639031e-06;-7.591617786791848843e-04
-2.065210614215328278e+01;-1.835653153909877489e-03;5.943745583270043653e-06;1.759671694856468349e-05;3.681535583943684742e-06;2.962381634284037002e-01;6.609887744390974262e-05;1.979223812487163059e-05;1.475717432564138676e-05;-2.940563835928688974e-02;-7.361174756415067577e-06;-1.413201420774612416e-06;4.406910233618055450e-03;-3.680611977863179618e-06;-7.565916283619467109e-04
-2.058992070322651102e+01;-1.834548249500578265e-03;3.445256619993841696e-06;1.606992865799128367e-05;3.424423532516485125e-06;2.952851615927385431e-01;6.604173318836004114e-05;1.986459141933849537e-05;1.475532505312848741e-05;-2.931056494866002282e-02;-7.338564938397240667e-06;-1.403753623119285976e-06;4.392494508482780446e-03;-3.673953655525252771e-06;-7.540747786184409662e-04
-2.052882532714398778e+01;-1.833883606721542492e-03;7.430478914383087385e-07;1.442789717542858341e-05;3.148780341133416982e-06;2.943688172723029073e-01;6.604055593406599201e-05;2.000450927530650347e-05;1.477262399540713034e-05;-2.922236480445250528e-02;-7.317726494093790279e-06;-1.391751616619529841e-06;4.378930959350824104e-03;-3.675487611154437673e-06;-7.517599345825409785e-04
-2.046884023676106779e+01;-1.833689949211070314e-03;-2.185952400202140211e-06;1.265375853010120011e-05;2.853008255032651874e-06;2.934950440330064136e-01;6.608973627120207084e-05;2.023797492256562691e-05;1.481495414723532633e-05;-2.914796061594526755e-02;-7.270608981979620467e-06;-1.359789890020834946e-06;4.367289917281858003e-03;-3.688089150966078478e-06;-7.497016953332269473e-04
-2.040981717993249589e+01;-1.833945873431996887e-03;-5.358949329403728257e-06;1.073386556926791968e-05;2.533063130361057347e-06;2.927007225720477113e-01;6.608783319217437224e-05;2.056871598199450091e-05;1.486947666529125911e-05;-2.910700390495235546e-02;-7.174171828161490794e-06;-1.298349160183676076e-06;4.360137473341629821e-03;-3.726795372971380971e-06;-7.484592788641886152e-04
-2.035183141274010765e+01;-1.834579825942483922e-03;-8.780691448606603444e-06;8.643756607251695812e-06;2.181937527045985092e-06;2.920712071525264353e-01;6.574699645955917049e-05;2.094695510113098180e-05;1.489095364792802911e-05;-2.915487565498464662e-02;-6.917996943300863677e-06;-1.153414856513990117e-06;4.365865666638213405e-03;-3.801843391881831735e-06;-7.493882053045686220e-04
-2.029497695669635959e+01;-1.835281445014436130e-03;-1.238416205429082595e-05;6.356096857840221048e-06;1.782492872082208635e-06;2.918711696142897161e-01;6.425601566917293894e-05;2.111664209714092522e-05;1.472376110167594732e-05;-2.945292140599020669e-02;-6.249076548225929173e-06;-7.950975646764391058e-07;4.410548223457544381e-03;-3.912368356839834860e-06;-7.570047301013183016e-04
-2.023973729592056259e+01;-1.835122341665273993e-03;-1.585084177313511589e-05;3.850051152221034556e-06;1.296073093459693126e-06;2.929112399768896147e-01;5.945894228176484830e-05;2.015386078291214744e-05;1.387559342158617426e-05;-3.049520110877357304e-02;-4.550213736020936039e-06;1.444467359057455269e-07;4.581221641999699834e-03;-3.963640693438463813e-06;-7.865629254222294975e-04
-2.018799070277013286e+01;-1.831497783529867363e-03;-1.810726418649544200e-05;1.284143750668320649e-06;6.762830963014110353e-07;2.979964307165858806e-01;4.562986062017770905e-05;1.506735996104069386e-05;1.071985380063367188e-05;-3.398634513725418138e-02;-9.420627549161508796e-07;2.234858735850053790e-06;5.205992626255095956e-03;-3.437877200695993452e-06;-8.952879402178148815e-04
-2.014913684193880172e+01;-1.821507537884903272e-03;-1.974992872133540800e-05;-2.271142829357586379e-09;-1.415295658446780180e-11;3.204165171018744651e-01;1.185321121122129284e-05;1.278781782687588020e-07;1.756594869561922678e-12;-4.791289455638936268e-02;-2.914362843053908136e-06;-3.149355398690545371e-08;7.949681214675763385e-03;6.167413428848078638e-07;-1.354975231789623535e-03
