# coef_V dim 2 stochastic 0
-2.438675232213241983e+01;-2.105588768476218675e-03;3.995408468338013108e-05;4.059335292461163647e-05;7.751878007833390427e-06;3.588919710414981701e-01;7.887883614543511612e-05;2.352203858446699769e-05;1.760135862793887895e-05;-3.580435308472695866e-02;-8.689552592588967173e-06;-1.627362283151967404e-06;5.376288397358264248e-03;-4.344031536707149144e-06;-9.232155504661498924e-04
-2.422056228398003341e+01;-2.091631188390286056e-03;3.954873844813633355e-05;4.023155367627317958e-05;7.681650828761377170e-06;3.560289508888951904e-01;7.828372066542854668e-05;2.333855480118884884e-05;1.746597616181233548e-05;-3.551132536590873023e-02;-8.632588865520318677e-06;-1.619323759083357572e-06;5.331853673220532386e-03;-4.310179587463380813e-06;-9.155866571275428356e-04
-2.405960752382424062e+01;-2.078146224993027147e-03;3.913576953240571754e-05;3.986926099530663237e-05;7.611415906216834060e-06;3.532591385661079109e-01;7.771061345529517439e-05;2.316800330870449898e-05;1.733935698933208869e-05;-3.522790363261862900e-02;-8.574406173966764300e-06;-1.611843567950188572e-06;5.288880318653044199e-03;-4.285870771170152693e-06;-9.082064145267132460e-04
-2.390368752104403072e+01;-2.065117068861477279e-03;3.871628772533775020e-05;3.950688533649326928e-05;7.541313042147557155e-06;3.505791125863118030e-01;7.715371767424983318e-05;2.299633065394601772e-05;1.721250843234045647e-05;-3.495372677515073967e-02;-8.519048518618177468e-06;-1.603274815575872481e-06;5.247320839869340503e-03;-4.252956828931786504e-06;-9.010656351448043111e-04
-2.375261127036991127e+01;-2.052527056174424658e-03;3.829024201018604856e-05;3.914451314823708117e-05;7.472175206690856442e-06;3.479855689226933890e-01;7.661862796970453360e-05;2.283490968935097953e-05;1.709304276387157984e-05;-3.468844572881102373e-02;-8.463825083460108090e-06;-1.594063057552830287e-06;5.207113623752146481e-03;-4.227573440207521571e-06;-8.941554990273825609e-04
-2.360619649686552179e+01;-2.040365197953475374e-03;3.785376822773578454e-05;3.877867459767259106e-05;7.402105458353958056e-06;3.454753172830484775e-01;7.609922066720287148e-05;2.267798630173345487e-05;1.697650953236262694e-05;-3.443172538891636769e-02;-8.409245602969406264e-06;-1.584991825787085418e-06;5.168212272865568835e-03;-4.201203515741269712e-06;-8.874654403168147354e-04
-2.346426898924843840e+01;-2.028616360066459734e-03;3.740755902614800732e-05;3.841020036898790124e-05;7.332139739024690073e-06;3.430452971233692860e-01;7.559624052788649351e-05;2.252602658803226632e-05;1.686353824581487970e-05;-3.418324695323571305e-02;-8.355706468066159687e-06;-1.575708441947654137e-06;5.130566721973206512e-03;-4.175340087009260515e-06;-8.809883064958556886e-04
-2.332666203250770920e+01;-2.017268203741151567e-03;3.694997873782135400e-05;3.803781934830219313e-05;7.261776763689553604e-06;3.406925742362258980e-01;7.510940512478470055e-05;2.237856336195775953e-05;1.675376380250170882e-05;-3.394270386334796719e-02;-8.303245281560123203e-06;-1.565817804305424943e-06;5.094130154756237872e-03;-4.149448853407733395e-06;-8.747158985689118538e-04
-2.319321590592338822e+01;-2.006308314463245424e-03;3.648055138771866268e-05;3.766215940870232259e-05;7.190291719139096926e-06;3.384143430572255085e-01;7.463796790840859785e-05;2.223656225686099219e-05;1.664810466062149885e-05;-3.370980404549195342e-02;-8.251535907888296606e-06;-1.556304565664134998e-06;5.058855711115972653e-03;-4.125624947892703176e-06;-8.686400196805665885e-04
-2.306377743857262885e+01;-1.995726134010000763e-03;3.599714952717825156e-05;3.727984932311301236e-05;7.118916350856707709e-06;3.362079232436325782e-01;7.418090337418803415e-05;2.209818655840578572e-05;1.654608868717488690e-05;-3.348426277431149067e-02;-8.201921302575243544e-06;-1.547146711633473615e-06;5.024698549035200301e-03;-4.101564148317748959e-06;-8.627548437867282871e-04
-2.293819959544267206e+01;-1.985512866001570842e-03;3.549651535039721750e-05;3.689049409794087353e-05;7.048233311768292708e-06;3.340707481101552467e-01;7.373815971334352071e-05;2.196139798593677028e-05;1.644728773131376443e-05;-3.326579832664111613e-02;-8.155664874109902485e-06;-1.538769955455876470e-06;4.991607035426781636e-03;-4.078573834664922515e-06;-8.570527314504250427e-04
-2.281634109062636639e+01;-1.975661377739967861e-03;3.497856346568184449e-05;3.649326687527043589e-05;6.974462351316823572e-06;3.320003097929198344e-01;7.330808250882725474e-05;2.183103197150870756e-05;1.635172873148960093e-05;-3.305411125719648346e-02;-8.114903564671038794e-06;-1.533946297538335557e-06;4.959514706851519961e-03;-4.057518346645139218e-06;-8.515340499497536797e-04
-2.269806602398805850e+01;-1.966166491818022166e-03;3.443688798632216219e-05;3.608623226636353820e-05;6.898794103427086100e-06;3.299940680288926398e-01;7.288548814621265137e-05;2.170286984259917062e-05;1.625654598669257211e-05;-3.284890747736368688e-02;-8.080337495108835810e-06;-1.532384321656365955e-06;4.928334142910495430e-03;-4.038364946445938131e-06;-8.462405717062360111e-04
-2.258333205622595941e+01;-1.957031236083484060e-03;3.386956657180917318e-05;3.566470060123450025e-05;6.821719870209186354e-06;3.280448073655395369e-01;7.248237883139552196e-05;2.158130307927663694e-05;1.616583677210847725e-05;-3.264996648663331946e-02;-8.033715731325941078e-06;-1.522489417649097732e-06;4.898237627568358121e-03;-4.016546780283292151e-06;-8.410495506147031008e-04
-2.247189814079899861e+01;-1.948228190758793943e-03;3.327893687399274825e-05;3.523078731348938675e-05;6.742680964233471741e-06;3.261568333835165312e-01;7.209174852507160836e-05;2.146309935380230627e-05;1.607832470673642433e-05;-3.245722800738426450e-02;-7.988573428541201338e-06;-1.512854665985940983e-06;4.869079739958426245e-03;-3.995561433489669412e-06;-8.360154976965183948e-04
-2.236365083552125199e+01;-1.939751734676642414e-03;3.266257176770537285e-05;3.478336419759919806e-05;6.661615656877728497e-06;3.243276675368333972e-01;7.171293214236484914e-05;2.134813024845527707e-05;1.599384719686014478e-05;-3.227044012235658066e-02;-7.946248650192444529e-06;-1.504348067449257087e-06;4.840814779066615614e-03;-3.975271672285174418e-06;-8.311339689220931248e-04
-2.225847854328342379e+01;-1.931599115662319122e-03;3.201658508000804204e-05;3.432072664355523273e-05;6.577935324658668037e-06;3.225550039758546816e-01;7.134465395086664330e-05;2.123626681838075569e-05;1.591202593798080045e-05;-3.208933884792375402e-02;-7.909394061478280946e-06;-1.498818468004259330e-06;4.813381081128609296e-03;-3.956532513615940161e-06;-8.264060227939351577e-04
-2.215627195057944476e+01;-1.923769132767816359e-03;3.133570096602866784e-05;3.384091213076700910e-05;6.491048268331134352e-06;3.208365776037520600e-01;7.098192640908607132e-05;2.112566360512602159e-05;1.583050005460329146e-05;-3.191366554280006262e-02;-7.879618578066072132e-06;-1.497310128328876999e-06;4.786696274063251266e-03;-3.939973662214768524e-06;-8.218733887810358851e-04
-2.205701003966881046e+01;-1.916269361692535256e-03;3.061617237132274738e-05;3.333853929032848384e-05;6.401316891224695382e-06;3.191656076277147314e-01;7.063619588265623861e-05;2.102082670507599005e-05;1.575335615866535477e-05;-3.174322103152582564e-02;-7.839928591657496781e-06;-1.488924594728047168e-06;4.760923002462780218e-03;-3.921212809565588486e-06;-8.174186064239252758e-04
-2.196047737228110108e+01;-1.909078682680309669e-03;2.985784194953211568e-05;3.281507206587264136e-05;6.308011013977932180e-06;3.175465030594837312e-01;7.030023282439401555e-05;2.091890209809932344e-05;1.567872297902894729e-05;-3.157794250303380679e-02;-7.805340004995997560e-06;-1.483383391676085239e-06;4.735900961511774199e-03;-3.903905655855410828e-06;-8.131020289851020877e-04
-2.186658022499188903e+01;-1.902198078324035535e-03;2.905488518067933512e-05;3.226832643488108943e-05;6.210414038698708339e-06;3.159769619813934671e-01;6.996875265263824417e-05;2.081798105724175230e-05;1.560408107903477060e-05;-3.141758116497350706e-02;-7.777225694116651766e-06;-1.481363606892216467e-06;4.711550241560447105e-03;-3.888818085329148744e-06;-8.089656444453252604e-04
-2.177530953393673485e+01;-1.895637356497559267e-03;2.820299729733299898e-05;3.169253532164795217e-05;6.108861810960597438e-06;3.144503039521437948e-01;6.965303113259935230e-05;2.072262133223645719e-05;1.553372804785624339e-05;-3.126194765659962016e-02;-7.739697896358421758e-06;-1.473046140176847985e-06;4.688031377729551252e-03;-3.871151883494405865e-06;-8.048940065910059616e-04
-2.168646348380406508e+01;-1.889378458484580747e-03;2.730137580209124337e-05;3.108876853641362459e-05;6.002505455682261015e-06;3.129709248627958740e-01;6.934637191235992759e-05;2.062963408855367220e-05;1.546576056465909232e-05;-3.111099020582219765e-02;-7.707726489503130551e-06;-1.467645977193399176e-06;4.665186633342033318e-03;-3.855174171896180724e-06;-8.009472317074273207e-04
-2.159995844388473074e+01;-1.883425689959361549e-03;2.634287716740679741e-05;3.045429442272151732e-05;5.890625937809979007e-06;3.115366327106943167e-01;6.904330137569303361e-05;2.053729896900335916e-05;1.539772180891851860e-05;-3.096446564930577239e-02;-7.683413101755576236e-06;-1.466767624247466983e-06;4.642932894608486905e-03;-3.841450166630622221e-06;-7.971677722616865580e-04
-2.151579300919763327e+01;-1.877792372086073414e-03;2.532130114896169459e-05;2.978288557786701318e-05;5.773270326581148026e-06;3.101408918398189662e-01;6.875459134869643663e-05;2.045054672050738986e-05;1.533337819448199468e-05;-3.082217295454969808e-02;-7.651625991034194385e-06;-1.460821162702075071e-06;4.621413373300575778e-03;-3.826100131831822182e-06;-7.934481639935153652e-04
-2.143377516267147342e+01;-1.872463919973865742e-03;2.423365139625488496e-05;2.907462846124531097e-05;5.649340031554928032e-06;3.087880185615607953e-01;6.846938572246941135e-05;2.036433650687285990e-05;1.526898939729903759e-05;-3.068407072592438389e-02;-7.625971112812379715e-06;-1.458310027402376363e-06;4.600455037168105221e-03;-3.812769604927268574e-06;-7.898868241498213649e-04
-2.135391048513690393e+01;-1.867454258175138548e-03;2.307421538283449536e-05;2.832320731438464634e-05;5.518974895646344692e-06;3.074714826962001712e-01;6.819878367148035636e-05;2.028311485346989684e-05;1.520840388358202233e-05;-3.054998449512735803e-02;-7.591152737962403307e-06;-1.449513967965998518e-06;4.580216360383637664e-03;-3.797010530215416679e-06;-7.863719744191088878e-04
-2.127601442241164165e+01;-1.862749980636735359e-03;2.184017325168596813e-05;2.752844377962304634e-05;5.381278377125653378e-06;3.061956544157251603e-01;6.793599575249942291e-05;2.020417544468244841e-05;1.515015500030969520e-05;-3.041988095506487078e-02;-7.561410855672079379e-06;-1.443518404808941114e-06;4.560546169746659828e-03;-3.782732985735393072e-06;-7.829634069339563851e-04
-2.120001549204122071e+01;-1.858359899337802545e-03;2.052254982132240002e-05;2.668641572045604704e-05;5.235224741384492120e-06;3.049585138875097190e-01;6.767629229909033484e-05;2.012597809963878603e-05;1.509202131178000172e-05;-3.029354047942889316e-02;-7.539657692845480597e-06;-1.442251318817255878e-06;4.541365392948137902e-03;-3.770701898275774511e-06;-7.797030500975576928e-04
-2.112592089839969844e+01;-1.854302326992129935e-03;1.911271319654517242e-05;2.578965348243311695e-05;5.080638792565039807e-06;3.037538120941878361e-01;6.743022214994454089e-05;2.005347960576386868e-05;1.503765266064327477e-05;-3.017078064346923050e-02;-7.511221690847946775e-06;-1.436467436555233235e-06;4.522814420648391120e-03;-3.757165944362483856e-06;-7.764865035287948913e-04
-2.105355040105600750e+01;-1.850568620157311273e-03;1.760495811198303784e-05;2.483697968547193824e-05;4.916312564162694798e-06;3.025859437960369824e-01;6.718862705223926923e-05;1.998297603700294189e-05;1.498389005560873954e-05;-3.005157271694369747e-02;-7.490398233223061197e-06;-1.435089042267634341e-06;4.504720841917886354e-03;-3.745650875242034772e-06;-7.734113039373768927e-04
-2.098291534701194649e+01;-1.847179755444239291e-03;1.598929842616669816e-05;2.382020766034109727e-05;4.741913155026367122e-06;3.014486488861809477e-01;6.696231722491674532e-05;1.991970814119170541e-05;1.493432165333707928e-05;-2.993573744318589469e-02;-7.463043065314423075e-06;-1.429254788742895244e-06;4.487224006450629687e-03;-3.732669578981884229e-06;-7.703742539625357821e-04
-2.091384013690405652e+01;-1.844130421893019900e-03;1.425818425238034592e-05;2.273721490386737543e-05;4.556052710880109657e-06;3.003462790220277068e-01;6.674330137546036212e-05;1.986117068719650547e-05;1.488614322631143239e-05;-2.982325525047446746e-02;-7.443584403521441573e-06;-1.428075461884503738e-06;4.470154125740033457e-03;-3.721842942949749045e-06;-7.674725431733309122e-04
-2.084633813984615003e+01;-1.841444626847099642e-03;1.239991399160089713e-05;2.157901745669654758e-05;4.358337063581352311e-06;2.992726574944259976e-01;6.654497106906021031e-05;1.981480979740268822e-05;1.484382900751590739e-05;-2.971396653088143047e-02;-7.417732960313117019e-06;-1.422407305273765132e-06;4.453651784180445716e-03;-3.709521698036510884e-06;-7.646042681501707960e-04
-2.078023660831393826e+01;-1.839121274731070343e-03;1.040444886402092095e-05;2.034227194636084590e-05;4.147238284124554752e-06;2.982322112156647886e-01;6.636235140344837191e-05;1.978081455211722073e-05;1.480533505127112903e-05;-2.960789897617077671e-02;-7.400101118104629450e-06;-1.421306643933917258e-06;4.437554258953091413e-03;-3.699499136589068371e-06;-7.618669594566807035e-04
-2.071554958940985713e+01;-1.837189179175080511e-03;8.257019909807539193e-06;1.901657445202431518e-05;3.922212774454258977e-06;2.972190526174376402e-01;6.621337385759318295e-05;1.977108593820275928e-05;1.477649064240971200e-05;-2.950501083438483718e-02;-7.376546272919171088e-06;-1.415485829436846643e-06;4.422015030524861778e-03;-3.688413017899350166e-06;-7.591617792158666944e-04
-2.065210614215409279e+01;-1.835653153886118716e-03;5.943750930548219458e-06;1.759672205570161907e-05;3.681539346933604406e-06;2.962381634300617073e-01;6.609887395692126688e-05;1.979223066728152958e-05;1.475716715804153978e-05;-2.940563836144782783e-02;-7.361167146502367586e-06;-1.413194676835871633e-06;4.406910235105199192e-03;-3.680612989498399656e-06;-7.565916291636387569e-04
-2.058992070322836909e+01;-1.834548248270451154e-03;3.445262856782704830e-06;1.606993333957973391e-05;3.424426277764958115e-06;2.952851615974640964e-01;6.604173242186206494e-05;1.986458906566568317e-05;1.475532251427047470e-05;-2.931056494815353908e-02;-7.338561536229804005e-06;-1.403752925899226511e-06;4.392494502608812468e-03;-3.673957490013535221e-06;-7.540747735449437883e-04
-2.052882532714276209e+01;-1.833883602045505157e-03;7.430547472875304038e-07;1.442790261052540046e-05;3.148783412565414608e-06;2.943688172736618203e-01;6.604055364656247207e-05;2.000450631411965219e-05;1.477262159776948636e-05;-2.922236480759132782e-02;-7.317730658318311043e-06;-1.391756241808650429e-06;4.378930958081173053e-03;-3.675485583221060892e-06;-7.517599327818702548e-04
-2.046884023676116726e+01;-1.833689946652228286e-03;-2.185947749255845451e-06;1.265376342618473871e-05;2.853011863812593418e-06;2.934950440344823441e-01;6.608973499488968173e-05;2.023797080497047318e-05;1.481495024124868110e-05;-2.914796062019320289e-02;-7.270612582210844721e-06;-1.359793154964705764e-06;4.367289917684424871e-03;-3.688086912090327019e-06;-7.497016946671486437e-04
-2.040981717993506450e+01;-1.833945873501940937e-03;-5.358946276734499747e-06;1.073387034700168385e-05;2.533067103294150968e-06;2.927007225753026631e-01;6.608783388850625329e-05;2.056871122180226052e-05;1.486947055040488408e-05;-2.910700390733933496e-02;-7.174171536394879922e-06;-1.298348842659891034e-06;4.360137472450231755e-03;-3.726794751912620995e-06;-7.484592772433185104e-04
-2.035183141274225349e+01;-1.834579827716620315e-03;-8.780690189613693519e-06;8.643759960791363994e-06;2.181941086809580099e-06;2.920712071549065314e-01;6.574699831007890793e-05;2.094695341181562753e-05;1.489094955409164811e-05;-2.915487565365304512e-02;-6.917995815314270658e-06;-1.153415604804308714e-06;4.365865662638412914e-03;-3.801846648388007566e-06;-7.493882018710928961e-04
-2.029497695669647328e+01;-1.835281445208947204e-03;-1.238416221727156596e-05;6.356096741821914975e-06;1.782492810409319617e-06;2.918711696143903023e-01;6.425601588100349204e-05;2.111664227699705521e-05;1.472376122801932752e-05;-2.945292140599464759e-02;-6.249076565545408357e-06;-7.950975731141340930e-07;4.410548223451105088e-03;-3.912368369052288131e-06;-7.570047300962667869e-04
-2.023973729592056969e+01;-1.835122341669270796e-03;-1.585084177557760654e-05;3.850051153997391395e-06;1.296073091461291682e-06;2.929112399768769581e-01;5.945894226844217201e-05;2.015386077491854167e-05;1.387559341203825625e-05;-3.049520110877246282e-02;-4.550213731580043941e-06;1.444467430111728845e-07;4.581221642004251748e-03;-3.963640690107794740e-06;-7.865629254235617651e-04
-2.018799070277013996e+01;-1.831497783534752344e-03;-1.810726419093633410e-05;1.284143747004584668e-06;6.762830949136322545e-07;2.979964307165834381e-01;4.562986061396046011e-05;1.506735995349117729e-05;1.071985379463846755e-05;-3.398634513725484751e-02;-9.420627513634372008e-07;2.234858738514589049e-06;5.205992626258981737e-03;-3.437877195588967538e-06;-8.952879402151503463e-04
-2.014913684193880883e+01;-1.821507537893118922e-03;-1.974992872821879075e-05;-2.271147603316592267e-09;-1.415606520893675224e-11;3.204165171018746872e-01;1.185321121033311442e-05;1.278781787128480119e-07;1.756594869561922678e-12;-4.791289455639202721e-02;-2.914362847494800235e-06;-3.149355576326229311e-08;7.949681214672987828e-03;6.167413360014251111e-07;-1.354975231788735357e-03
